index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
210,4199.993,1786878884496.433,13672314.368,0.000000000,0.000000000,0.312500000,-0.062500000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.437500000,0.250000000,-0.125000000,-0.187500000,-0.250000000,0.250000000,0.125000000,0.187500000,-0.125000000,0.062500000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.125000000,0.312500000,-0.187500000,-0.187500000,-0.250000000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.312500000,-0.375000000,0.375000000,0.250000000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.125000000,-0.125000000,-0.250000000,0.000000000,0.062500000,0.000000000,0.062500000,0.375000000,-0.187500000,0.062500000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.250000000,-0.250000000,0.062500000
211,4219.987,1786878884516.427,13672334.362,0.000000000,0.062500000,0.312500000,-0.062500000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.375000000,0.000000000,0.437500000,0.250000000,-0.062500000,-0.187500000,-0.312500000,0.312500000,0.125000000,0.125000000,-0.125000000,0.062500000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.125000000,0.312500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,0.000000000,-0.062500000,-0.062500000,-0.187500000,-0.312500000,-0.375000000,0.375000000,0.250000000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.125000000,-0.125000000,-0.250000000,0.000000000,0.062500000,0.000000000,0.062500000,0.375000000,-0.250000000,0.062500000,-0.375000000,0.312500000,-0.062500000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.312500000,0.062500000
212,4239.988,1786878884536.427,13672354.362,0.000000000,0.062500000,0.312500000,-0.062500000,0.125000000,0.250000000,-0.062500000,0.062500000,-0.375000000,-0.062500000,0.437500000,0.250000000,-0.062500000,-0.187500000,-0.312500000,0.312500000,0.125000000,0.125000000,-0.125000000,0.062500000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.125000000,0.312500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.187500000,-0.312500000,-0.375000000,0.375000000,0.250000000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.062500000,-0.125000000,-0.250000000,0.000000000,0.062500000,0.000000000,0.125000000,0.375000000,-0.250000000,0.062500000,-0.375000000,0.312500000,-0.062500000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.312500000,0.062500000
213,4259.987,1786878884556.427,13672374.362,0.000000000,0.062500000,0.312500000,-0.062500000,0.125000000,0.250000000,-0.062500000,0.062500000,-0.375000000,-0.062500000,0.437500000,0.250000000,-0.062500000,-0.187500000,-0.312500000,0.312500000,0.062500000,0.125000000,-0.125000000,0.125000000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.187500000,0.312500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.187500000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.062500000,-0.125000000,-0.312500000,0.000000000,0.062500000,0.000000000,0.125000000,0.375000000,-0.250000000,0.062500000,-0.375000000,0.312500000,-0.125000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.312500000,0.062500000
214,4279.989,1786878884576.428,13672394.363,0.000000000,0.062500000,0.250000000,-0.062500000,0.125000000,0.250000000,-0.062500000,0.062500000,-0.375000000,-0.062500000,0.437500000,0.250000000,-0.062500000,-0.187500000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.125000000,0.125000000,0.375000000,0.250000000,0.250000000,-0.062500000,0.187500000,0.250000000,-0.125000000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.312500000,0.062500000,-0.125000000,0.000000000,-0.250000000,-0.250000000,-0.125000000,0.062500000,-0.125000000,-0.312500000,0.000000000,0.062500000,-0.062500000,0.125000000,0.375000000,-0.250000000,0.062500000,-0.375000000,0.312500000,-0.125000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.312500000,0.062500000
215,4299.989,1786878884596.429,13672414.364,0.000000000,0.062500000,0.250000000,-0.062500000,0.187500000,0.250000000,0.000000000,0.000000000,-0.375000000,-0.062500000,0.437500000,0.250000000,-0.062500000,-0.187500000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.187500000,0.125000000,0.375000000,0.187500000,0.250000000,-0.062500000,0.250000000,0.250000000,-0.125000000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.062500000,-0.187500000,-0.250000000,-0.375000000,0.312500000,0.312500000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.062500000,-0.125000000,-0.312500000,0.000000000,0.062500000,-0.062500000,0.187500000,0.375000000,-0.312500000,0.000000000,-0.375000000,0.312500000,-0.125000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.312500000,0.062500000
216,4319.989,1786878884616.429,13672434.364,0.000000000,0.062500000,0.250000000,-0.062500000,0.187500000,0.250000000,0.000000000,0.000000000,-0.375000000,-0.062500000,0.437500000,0.187500000,0.000000000,-0.125000000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.187500000,0.187500000,0.125000000,0.375000000,0.187500000,0.250000000,-0.062500000,0.250000000,0.250000000,-0.125000000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.062500000,-0.187500000,-0.250000000,-0.375000000,0.312500000,0.312500000,0.125000000,-0.125000000,-0.062500000,-0.250000000,-0.250000000,-0.125000000,0.062500000,-0.125000000,-0.312500000,0.000000000,0.062500000,-0.062500000,0.187500000,0.437500000,-0.312500000,0.000000000,-0.375000000,0.312500000,-0.187500000,0.000000000,0.062500000,-0.250000000,-0.125000000,-0.187500000,-0.312500000,0.000000000
217,4339.989,1786878884636.429,13672454.364,0.000000000,0.062500000,0.250000000,-0.062500000,0.187500000,0.250000000,0.000000000,0.000000000,-0.437500000,-0.125000000,0.437500000,0.187500000,0.000000000,-0.125000000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.187500000,0.187500000,0.125000000,0.375000000,0.187500000,0.250000000,-0.125000000,0.312500000,0.250000000,-0.125000000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.062500000,-0.187500000,-0.250000000,-0.375000000,0.312500000,0.312500000,0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.187500000,-0.312500000,0.000000000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.312500000,0.000000000,-0.375000000,0.312500000,-0.187500000,0.000000000,0.062500000,-0.250000000,-0.125000000,-0.125000000,-0.312500000,0.000000000
218,4359.993,1786878884656.433,13672474.368,0.000000000,0.062500000,0.250000000,-0.125000000,0.250000000,0.250000000,0.000000000,0.000000000,-0.437500000,-0.125000000,0.437500000,0.250000000,0.000000000,-0.187500000,-0.250000000,0.312500000,0.000000000,0.125000000,-0.250000000,0.187500000,0.125000000,0.375000000,0.250000000,0.250000000,-0.125000000,0.312500000,0.312500000,-0.125000000,-0.125000000,-0.187500000,-0.125000000,-0.062500000,0.062500000,-0.062500000,-0.187500000,-0.187500000,-0.375000000,0.312500000,0.312500000,0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.187500000,-0.250000000,-0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.375000000,0.000000000,-0.375000000,0.312500000,-0.187500000,0.000000000,0.062500000,-0.250000000,-0.125000000,-0.125000000,-0.250000000,0.000000000
219,4379.993,1786878884676.433,13672494.368,0.000000000,0.062500000,0.250000000,-0.125000000,0.250000000,0.250000000,0.000000000,0.000000000,-0.437500000,-0.125000000,0.437500000,0.250000000,0.000000000,-0.187500000,-0.250000000,0.312500000,0.000000000,0.125000000,-0.250000000,0.250000000,0.125000000,0.375000000,0.250000000,0.250000000,-0.125000000,0.312500000,0.312500000,-0.062500000,-0.125000000,-0.187500000,-0.125000000,-0.062500000,0.062500000,-0.062500000,-0.187500000,-0.187500000,-0.375000000,0.312500000,0.312500000,0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.312500000,-0.062500000,0.062500000,-0.187500000,-0.250000000,-0.062500000,0.125000000,-0.125000000,0.187500000,0.437500000,-0.375000000,0.000000000,-0.375000000,0.312500000,-0.250000000,0.062500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,0.000000000
220,4399.994,1786878884696.433,13672514.368,0.000000000,0.062500000,0.250000000,-0.125000000,0.250000000,0.250000000,0.062500000,0.000000000,-0.437500000,-0.125000000,0.375000000,0.250000000,0.000000000,-0.187500000,-0.312500000,0.312500000,0.000000000,0.125000000,-0.312500000,0.250000000,0.125000000,0.437500000,0.250000000,0.250000000,-0.125000000,0.312500000,0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.062500000,-0.062500000,-0.125000000,-0.125000000,-0.375000000,0.250000000,0.250000000,0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.375000000,-0.062500000,0.062500000,-0.187500000,-0.250000000,-0.062500000,0.125000000,-0.125000000,0.187500000,0.437500000,-0.375000000,-0.062500000,-0.375000000,0.312500000,-0.250000000,0.062500000,0.062500000,-0.250000000,-0.187500000,-0.062500000,-0.250000000,0.000000000
221,4419.991,1786878884716.431,13672534.366,0.000000000,0.062500000,0.250000000,-0.125000000,0.312500000,0.250000000,0.062500000,0.062500000,-0.437500000,-0.125000000,0.375000000,0.250000000,0.062500000,-0.187500000,-0.312500000,0.250000000,0.000000000,0.125000000,-0.312500000,0.250000000,0.125000000,0.437500000,0.250000000,0.250000000,-0.125000000,0.312500000,0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.125000000,-0.125000000,-0.375000000,0.250000000,0.250000000,0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.375000000,-0.062500000,0.000000000,-0.250000000,-0.250000000,-0.062500000,0.125000000,-0.125000000,0.187500000,0.437500000,-0.437500000,-0.062500000,-0.375000000,0.312500000,-0.250000000,0.062500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.250000000,-0.062500000
222,4439.991,1786878884736.431,13672554.366,0.000000000,0.125000000,0.250000000,-0.125000000,0.312500000,0.250000000,0.062500000,0.062500000,-0.437500000,-0.187500000,0.375000000,0.250000000,0.062500000,-0.187500000,-0.312500000,0.250000000,0.000000000,0.062500000,-0.375000000,0.250000000,0.125000000,0.437500000,0.250000000,0.250000000,-0.125000000,0.312500000,0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.062500000,-0.375000000,0.250000000,0.250000000,0.187500000,0.000000000,-0.125000000,-0.312500000,-0.375000000,-0.062500000,0.000000000,-0.312500000,-0.250000000,0.000000000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.437500000,-0.062500000,-0.312500000,0.250000000,-0.312500000,0.125000000,0.000000000,-0.187500000,-0.187500000,0.000000000,-0.250000000,-0.062500000
223,4459.991,1786878884756.430,13672574.365,0.000000000,0.125000000,0.250000000,-0.125000000,0.375000000,0.250000000,0.125000000,0.062500000,-0.437500000,-0.125000000,0.312500000,0.312500000,0.062500000,-0.187500000,-0.312500000,0.187500000,-0.062500000,0.062500000,-0.437500000,0.250000000,0.062500000,0.437500000,0.250000000,0.187500000,-0.125000000,0.250000000,0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.000000000,0.000000000,-0.062500000,0.000000000,-0.437500000,0.187500000,0.250000000,0.187500000,0.000000000,-0.125000000,-0.312500000,-0.437500000,0.000000000,0.000000000,-0.312500000,-0.187500000,0.000000000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.437500000,-0.062500000,-0.312500000,0.250000000,-0.375000000,0.125000000,0.000000000,-0.187500000,-0.187500000,0.062500000,-0.250000000,-0.062500000
224,4479.989,1786878884776.428,13672594.363,0.000000000,0.125000000,0.250000000,-0.125000000,0.375000000,0.250000000,0.187500000,0.062500000,-0.437500000,-0.125000000,0.250000000,0.312500000,0.062500000,-0.187500000,-0.375000000,0.187500000,-0.062500000,0.000000000,-0.437500000,0.250000000,0.062500000,0.437500000,0.250000000,0.187500000,-0.187500000,0.250000000,0.250000000,0.000000000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,0.000000000,0.000000000,-0.062500000,0.000000000,-0.437500000,0.125000000,0.250000000,0.187500000,0.062500000,-0.125000000,-0.312500000,-0.437500000,0.000000000,0.000000000,-0.375000000,-0.187500000,0.000000000,0.062500000,-0.062500000,0.187500000,0.437500000,-0.437500000,-0.062500000,-0.312500000,0.250000000,-0.375000000,0.125000000,-0.062500000,-0.187500000,-0.187500000,0.062500000,-0.250000000,-0.062500000
225,4499.991,1786878884796.430,13672614.365,0.000000000,0.125000000,0.187500000,-0.125000000,0.437500000,0.250000000,0.187500000,0.062500000,-0.437500000,-0.125000000,0.187500000,0.312500000,0.062500000,-0.187500000,-0.375000000,0.125000000,-0.125000000,-0.062500000,-0.437500000,0.250000000,0.062500000,0.437500000,0.250000000,0.125000000,-0.187500000,0.187500000,0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.187500000,0.000000000,0.000000000,0.000000000,0.062500000,-0.375000000,0.062500000,0.187500000,0.187500000,0.062500000,-0.125000000,-0.312500000,-0.500000000,0.000000000,-0.062500000,-0.437500000,-0.250000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.437500000,-0.062500000,-0.250000000,0.250000000,-0.437500000,0.125000000,-0.062500000,-0.187500000,-0.187500000,0.125000000,-0.312500000,-0.062500000
226,4519.991,1786878884816.430,13672634.366,0.000000000,0.187500000,0.187500000,-0.125000000,0.437500000,0.187500000,0.187500000,0.062500000,-0.375000000,-0.125000000,0.125000000,0.250000000,0.062500000,-0.187500000,-0.375000000,0.062500000,-0.187500000,-0.062500000,-0.500000000,0.250000000,0.062500000,0.437500000,0.250000000,0.125000000,-0.187500000,0.187500000,0.125000000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,0.125000000,-0.375000000,0.062500000,0.187500000,0.187500000,0.125000000,-0.062500000,-0.312500000,-0.500000000,0.062500000,-0.062500000,-0.500000000,-0.250000000,0.125000000,0.062500000,-0.125000000,0.187500000,0.437500000,-0.500000000,-0.062500000,-0.250000000,0.187500000,-0.437500000,0.125000000,-0.125000000,-0.187500000,-0.187500000,0.187500000,-0.312500000,-0.125000000
227,4539.996,1786878884836.436,13672654.371,0.000000000,0.187500000,0.187500000,-0.125000000,0.500000000,0.187500000,0.187500000,0.062500000,-0.375000000,-0.062500000,0.062500000,0.250000000,0.062500000,-0.187500000,-0.375000000,0.062500000,-0.187500000,-0.125000000,-0.500000000,0.250000000,0.125000000,0.437500000,0.250000000,0.062500000,-0.187500000,0.187500000,0.125000000,0.062500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.062500000,0.000000000,0.125000000,-0.375000000,0.000000000,0.187500000,0.125000000,0.125000000,-0.062500000,-0.312500000,-0.500000000,0.062500000,-0.125000000,-0.562500000,-0.250000000,0.125000000,0.062500000,-0.125000000,0.250000000,0.375000000,-0.500000000,-0.062500000,-0.187500000,0.187500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,-0.187500000,0.187500000,-0.312500000,-0.125000000
228,4559.992,1786878884856.431,13672674.366,0.000000000,0.187500000,0.062500000,-0.062500000,0.500000000,0.125000000,0.187500000,0.062500000,-0.375000000,0.000000000,-0.125000000,0.250000000,0.062500000,-0.187500000,-0.375000000,0.062500000,-0.250000000,-0.125000000,-0.437500000,0.250000000,0.125000000,0.375000000,0.250000000,0.062500000,-0.187500000,0.187500000,0.062500000,0.062500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.062500000,0.000000000,0.187500000,-0.375000000,-0.062500000,0.125000000,0.125000000,0.125000000,-0.062500000,-0.312500000,-0.500000000,0.062500000,-0.187500000,-0.562500000,-0.250000000,0.125000000,0.062500000,-0.187500000,0.250000000,0.375000000,-0.500000000,-0.062500000,-0.125000000,0.125000000,-0.500000000,0.062500000,-0.187500000,-0.187500000,-0.125000000,0.187500000,-0.375000000,-0.062500000
229,4579.989,1786878884876.429,13672694.364,0.000000000,0.187500000,0.000000000,-0.062500000,0.500000000,0.125000000,0.187500000,0.062500000,-0.375000000,0.000000000,-0.187500000,0.187500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.312500000,-0.187500000,-0.437500000,0.250000000,0.187500000,0.312500000,0.250000000,0.000000000,-0.187500000,0.187500000,0.000000000,0.062500000,-0.125000000,-0.062500000,-0.062500000,-0.250000000,-0.062500000,0.125000000,0.000000000,0.187500000,-0.312500000,-0.062500000,0.125000000,0.062500000,0.125000000,-0.062500000,-0.312500000,-0.500000000,0.062500000,-0.187500000,-0.562500000,-0.250000000,0.187500000,0.062500000,-0.187500000,0.250000000,0.312500000,-0.500000000,-0.062500000,-0.062500000,0.062500000,-0.500000000,0.062500000,-0.187500000,-0.187500000,-0.125000000,0.250000000,-0.375000000,-0.062500000
230,4599.989,1786878884896.429,13672714.364,0.000000000,0.187500000,-0.062500000,-0.062500000,0.500000000,0.062500000,0.125000000,0.125000000,-0.375000000,0.062500000,-0.312500000,0.125000000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.312500000,-0.187500000,-0.375000000,0.250000000,0.187500000,0.312500000,0.250000000,0.000000000,-0.187500000,0.187500000,-0.062500000,0.187500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.062500000,0.187500000,0.000000000,0.250000000,-0.250000000,-0.187500000,0.000000000,0.000000000,0.187500000,-0.062500000,-0.312500000,-0.500000000,0.125000000,-0.250000000,-0.562500000,-0.250000000,0.125000000,0.062500000,-0.187500000,0.312500000,0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.500000000,0.062500000,-0.187500000,-0.187500000,-0.062500000,0.250000000,-0.437500000,0.000000000
231,4619.989,1786878884916.429,13672734.364,0.000000000,0.250000000,-0.062500000,0.000000000,0.500000000,0.000000000,0.062500000,0.125000000,-0.375000000,0.062500000,-0.375000000,0.062500000,0.062500000,-0.187500000,-0.250000000,0.062500000,-0.312500000,-0.187500000,-0.437500000,0.250000000,0.250000000,0.312500000,0.250000000,-0.062500000,-0.125000000,0.187500000,-0.062500000,0.187500000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.062500000,0.187500000,0.000000000,0.250000000,-0.250000000,-0.187500000,0.000000000,-0.062500000,0.187500000,0.000000000,-0.312500000,-0.500000000,0.125000000,-0.250000000,-0.562500000,-0.187500000,0.187500000,0.000000000,-0.187500000,0.250000000,0.250000000,-0.562500000,-0.062500000,0.000000000,0.000000000,-0.500000000,0.062500000,-0.187500000,-0.187500000,-0.062500000,0.312500000,-0.437500000,-0.062500000
