index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
211,4219.987,1786752450735.177,29408657.577,0.000000000,0.062500000,-0.500000000,0.687500000,0.000000000,-0.562500000,0.125000000,-0.250000000,-0.250000000,0.125000000,-0.312500000,0.375000000,-0.062500000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.375000000,-0.062500000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.125000000,-0.500000000,0.375000000,-0.750000000,-0.500000000,0.125000000,-0.062500000,0.562500000,0.062500000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.437500000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
212,4239.987,1786752450755.176,29408677.576,0.000000000,0.062500000,-0.500000000,0.687500000,0.000000000,-0.562500000,0.125000000,-0.187500000,-0.250000000,0.125000000,-0.312500000,0.375000000,-0.062500000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.375000000,-0.062500000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.125000000,-0.500000000,0.375000000,-0.750000000,-0.500000000,0.125000000,-0.062500000,0.562500000,0.062500000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.437500000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
213,4259.986,1786752450775.176,29408697.576,0.000000000,0.062500000,-0.500000000,0.687500000,0.000000000,-0.562500000,0.125000000,-0.187500000,-0.312500000,0.125000000,-0.312500000,0.375000000,-0.062500000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.375000000,-0.062500000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.250000000,-0.125000000,-0.500000000,0.375000000,-0.750000000,-0.500000000,0.125000000,-0.062500000,0.562500000,0.062500000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.437500000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
214,4279.989,1786752450795.178,29408717.578,0.000000000,0.062500000,-0.500000000,0.687500000,0.000000000,-0.562500000,0.125000000,-0.187500000,-0.312500000,0.125000000,-0.250000000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.312500000,0.062500000,-0.562500000,-0.125000000,0.250000000,-0.125000000,-0.500000000,0.375000000,-0.750000000,-0.500000000,0.187500000,-0.062500000,0.500000000,0.062500000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.062500000,-0.062500000,0.437500000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
215,4299.989,1786752450815.178,29408737.578,0.000000000,0.062500000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.187500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.312500000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.250000000,-0.125000000,-0.500000000,0.312500000,-0.687500000,-0.437500000,0.187500000,-0.062500000,0.437500000,0.062500000,-0.562500000,0.375000000,-0.687500000,-0.562500000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
216,4319.991,1786752450835.180,29408757.580,0.000000000,0.125000000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.187500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.125000000,-0.312500000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.125000000,-0.062500000,-0.375000000,-0.125000000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.250000000,-0.125000000,-0.500000000,0.312500000,-0.687500000,-0.437500000,0.250000000,-0.062500000,0.375000000,0.062500000,-0.562500000,0.375000000,-0.687500000,-0.562500000,-0.125000000,0.250000000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.125000000,0.000000000,0.312500000
217,4339.989,1786752450855.178,29408777.578,0.000000000,0.062500000,-0.437500000,0.750000000,0.000000000,-0.562500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.250000000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.437500000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.312500000,0.062500000,-0.562500000,-0.125000000,0.250000000,-0.125000000,-0.500000000,0.375000000,-0.750000000,-0.437500000,0.187500000,-0.062500000,0.500000000,0.062500000,-0.562500000,0.437500000,-0.687500000,-0.562500000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
218,4359.988,1786752450875.177,29408797.577,0.000000000,0.000000000,-0.500000000,0.750000000,0.062500000,-0.562500000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.437500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.187500000,-0.312500000,-0.250000000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.375000000,0.187500000,-0.562500000,-0.062500000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.500000000,0.062500000,-0.062500000,0.625000000,0.000000000,-0.562500000,0.562500000,-0.687500000,-0.625000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.250000000,-0.062500000,0.312500000
219,4379.988,1786752450895.177,29408817.577,0.000000000,-0.062500000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.500000000,0.687500000,-0.125000000,0.437500000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.437500000,0.250000000,-0.625000000,0.000000000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.562500000,0.000000000,0.000000000,0.687500000,0.000000000,-0.562500000,0.687500000,-0.750000000,-0.625000000,-0.062500000,0.062500000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.500000000,0.250000000,-0.062500000,0.375000000
220,4399.987,1786752450915.177,29408837.577,0.000000000,-0.062500000,-0.500000000,0.750000000,0.062500000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.437500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.437500000,0.187500000,-0.625000000,-0.062500000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.500000000,0.062500000,0.000000000,0.625000000,0.000000000,-0.562500000,0.625000000,-0.687500000,-0.625000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.500000000,0.250000000,-0.062500000,0.312500000
221,4419.987,1786752450935.177,29408857.577,0.000000000,-0.500000000,-0.687500000,0.750000000,0.375000000,-0.187500000,0.250000000,-0.187500000,0.000000000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.812500000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.250000000,0.312500000,-0.687500000,-0.437500000,-0.625000000,0.750000000,0.312500000,-0.187500000,0.000000000,-0.625000000,-0.500000000,-0.187500000,0.000000000,0.125000000,-0.375000000,-0.812500000,0.750000000,-0.812500000,0.375000000,0.062500000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.500000000,0.062500000,0.875000000,-0.250000000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.250000000,0.250000000,0.312500000,0.687500000,0.437500000,-0.187500000,0.437500000
222,4439.986,1786752450955.175,29408877.576,0.000000000,-0.500000000,-0.687500000,0.750000000,0.375000000,-0.187500000,0.250000000,-0.187500000,-0.062500000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.812500000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.250000000,0.312500000,-0.687500000,-0.437500000,-0.625000000,0.750000000,0.312500000,-0.187500000,-0.062500000,-0.625000000,-0.500000000,-0.125000000,0.000000000,0.125000000,-0.375000000,-0.812500000,0.750000000,-0.812500000,0.375000000,0.125000000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.500000000,0.062500000,0.875000000,-0.250000000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.187500000,0.250000000,0.312500000,0.687500000,0.437500000,-0.125000000,0.437500000
223,4459.987,1786752450975.176,29408897.576,0.000000000,-0.437500000,-0.687500000,0.750000000,0.375000000,-0.250000000,0.187500000,-0.187500000,-0.062500000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.625000000,-0.375000000,0.437500000,0.687500000,-0.625000000,-0.250000000,0.312500000,-0.687500000,-0.375000000,-0.562500000,0.750000000,0.312500000,-0.187500000,-0.062500000,-0.562500000,-0.500000000,-0.125000000,0.062500000,0.125000000,-0.375000000,-0.812500000,0.687500000,-0.750000000,0.312500000,0.125000000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.437500000,0.062500000,0.875000000,-0.187500000,-0.687500000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.187500000,0.250000000,0.312500000,0.687500000,0.437500000,-0.125000000,0.437500000
224,4479.986,1786752450995.175,29408917.575,0.000000000,-0.437500000,-0.687500000,0.750000000,0.312500000,-0.250000000,0.187500000,-0.187500000,-0.062500000,0.375000000,-0.625000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.625000000,-0.312500000,0.437500000,0.687500000,-0.625000000,-0.250000000,0.250000000,-0.625000000,-0.375000000,-0.562500000,0.687500000,0.312500000,-0.187500000,-0.062500000,-0.562500000,-0.562500000,-0.125000000,0.062500000,0.125000000,-0.312500000,-0.750000000,0.687500000,-0.750000000,0.312500000,0.125000000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.687500000,-0.375000000,0.062500000,0.875000000,-0.187500000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.250000000,-0.375000000,-0.187500000,0.250000000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
225,4499.988,1786752451015.177,29408937.577,0.000000000,-0.375000000,-0.687500000,0.750000000,0.312500000,-0.312500000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.625000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.625000000,-0.312500000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.250000000,-0.625000000,-0.375000000,-0.500000000,0.687500000,0.312500000,-0.250000000,-0.125000000,-0.500000000,-0.562500000,-0.125000000,0.062500000,0.125000000,-0.312500000,-0.750000000,0.625000000,-0.750000000,0.250000000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.375000000,0.062500000,0.875000000,-0.187500000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.375000000,-0.187500000,0.312500000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
226,4519.988,1786752451035.177,29408957.577,0.000000000,-0.312500000,-0.625000000,0.750000000,0.312500000,-0.312500000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.625000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.687500000,0.625000000,-0.250000000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.187500000,-0.562500000,-0.375000000,-0.500000000,0.687500000,0.250000000,-0.250000000,-0.125000000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.312500000,-0.750000000,0.625000000,-0.750000000,0.187500000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.312500000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,-0.125000000,0.312500000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
227,4539.986,1786752451055.176,29408977.576,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.312500000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.687500000,0.625000000,-0.250000000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.187500000,-0.562500000,-0.375000000,-0.500000000,0.625000000,0.250000000,-0.250000000,-0.125000000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.312500000,-0.687500000,0.562500000,-0.750000000,0.187500000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.312500000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,-0.125000000,0.312500000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
228,4559.986,1786752451075.175,29408997.575,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.687500000,0.625000000,-0.250000000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.187500000,-0.562500000,-0.375000000,-0.500000000,0.625000000,0.250000000,-0.250000000,-0.125000000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.312500000,-0.687500000,0.562500000,-0.750000000,0.187500000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.250000000,0.000000000,0.875000000,-0.125000000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.062500000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.312500000,0.625000000,0.375000000,-0.062500000,0.437500000
229,4579.986,1786752451095.175,29409017.575,0.000000000,-0.250000000,-0.625000000,0.750000000,0.250000000,-0.375000000,0.125000000,-0.187500000,-0.187500000,0.312500000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.250000000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.187500000,-0.500000000,-0.375000000,-0.437500000,0.625000000,0.250000000,-0.250000000,-0.187500000,-0.375000000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.250000000,-0.687500000,0.500000000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.937500000,-0.625000000,-0.187500000,0.000000000,0.812500000,-0.125000000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.125000000,-0.250000000,-0.125000000,0.312500000,0.312500000,0.562500000,0.375000000,-0.062500000,0.375000000
230,4599.986,1786752451115.176,29409037.576,0.000000000,-0.187500000,-0.625000000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.437500000,-0.375000000,-0.437500000,0.562500000,0.250000000,-0.312500000,-0.187500000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.625000000,0.437500000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.187500000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.062500000,-0.250000000,-0.125000000,0.312500000,0.312500000,0.562500000,0.375000000,-0.062500000,0.375000000
231,4619.988,1786752451135.177,29409057.578,0.000000000,-0.187500000,-0.625000000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.437500000,-0.375000000,-0.375000000,0.562500000,0.250000000,-0.312500000,-0.187500000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.625000000,0.437500000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.125000000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,-0.062500000,-0.187500000,-0.125000000,0.312500000,0.312500000,0.562500000,0.375000000,-0.062500000,0.375000000
232,4639.990,1786752451155.180,29409077.580,0.000000000,-0.187500000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.437500000,-0.375000000,-0.375000000,0.562500000,0.250000000,-0.312500000,-0.250000000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.625000000,0.437500000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.125000000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.312500000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
233,4659.995,1786752451175.184,29409097.584,0.000000000,-0.187500000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.250000000,0.250000000,-0.437500000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.062500000,-0.375000000,-0.312500000,-0.375000000,0.562500000,0.187500000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.562500000,0.375000000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.125000000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.375000000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
